DATE,SECS,PDS1,DCL,DCI,PDADC,CPTP,CPTF,CPTD,VBC,VFALIM,VFA,XFA,TPCB,VTEMP,CTEMP,VHTR,CHTR,RFL,PDSU,TEMPCO,VQPA,VQP,FAIL
30.14:13:48,162370,0.0,1.3549,0.0,28442,14960,8439,6521,1.4097,0.0,33732,29586,34.031,91.388,81.856,40912,40509,21914,616,0,0,19706,0.0
30.14:13:58,162380,0.0,1.3556,0.0,33135,14946,8423,6523,1.4097,0.0,33597,29574,34.031,91.389,81.856,40926,40501,21974,652,0,0,19706,0.0
30.14:14:08,162390,0.0,1.3549,0.0,33300,15024,8452,6572,1.4097,0.0,33717,29545,34.031,91.389,81.856,40897,40517,21959,632,0,0,19706,0.0
30.14:14:18,162400,0.0,1.3549,0.0,33319,14956,8396,6560,1.4097,0.0,33737,29583,34.031,91.388,81.856,40896,40517,21954,644,0,0,19706,0.0
30.14:14:28,162410,0.0,1.3549,0.0,33208,14978,8450,6528,1.4097,0.0,33718,29575,34.031,91.388,81.856,40895,40517,21918,637,0,0,19706,0.0
30.14:14:38,162420,0.0,1.3563,0.0,33280,15021,8465,6556,1.4097,0.0,33762,29564,34.031,91.388,81.857,40927,40501,21969,633,0,0,19706,0.0
30.14:14:49,162430,0.0,1.3542,0.0,33114,14968,8395,6573,1.4097,0.0,33819,29557,34.063,91.387,81.856,40904,40509,22082,638,0,0,19706,0.0
30.14:14:59,162440,0.0,1.3563,0.0,33170,14982,8422,6560,1.4097,0.0,33809,29570,34.031,91.389,81.856,40919,40509,22081,633,0,0,19706,0.0
30.14:15:09,162450,0.0,1.3563,0.0,33507,14977,8451,6526,1.4097,0.0,33788,29523,34.031,91.387,81.857,40928,40501,21965,629,0,0,19706,0.0
30.14:15:19,162460,0.0,1.3549,0.0,33148,14988,8431,6557,1.4097,0.0,33784,29561,34.031,91.387,81.856,40901,40509,21960,647,0,0,19706,0.0
30.14:15:29,162470,0.0,1.3549,0.0,33304,14968,8428,6540,1.4097,0.0,33758,29504,34.063,91.388,81.856,40908,40508,22035,634,0,0,19706,0.0
30.14:15:39,162480,0.0,1.3542,0.0,33335,14962,8413,6549,1.4097,0.0,33795,29535,34.063,91.387,81.856,40923,40508,21998,670,0,0,19706,0.0
30.14:15:49,162490,0.0,1.3549,0.0,28941,15025,8450,6575,1.4097,0.0,33717,29554,34.063,91.388,81.856,40902,40507,21890,654,0,0,19706,0.0
30.14:15:59,162500,0.0,1.3542,0.0,33381,14942,8412,6530,1.4097,0.0,33736,29541,34.063,91.388,81.857,40901,40491,22045,648,0,0,19706,0.0
30.14:16:09,162510,0.0,1.3549,0.0,33212,14961,8424,6537,1.4084,0.0,33563,29480,34.063,91.389,81.856,40874,40505,21865,618,0,0,19706,0.0
30.14:16:19,162520,0.0,1.3576,0.0,33138,14946,8429,6517,1.4097,0.0,33736,29515,34.094,91.388,81.857,40905,40497,21907,658,0,0,19706,0.0
30.14:16:29,162530,0.0,1.3549,0.0,33298,14980,8435,6545,1.4097,0.0,33765,29493,34.063,91.387,81.857,40899,40496,21946,631,0,0,19706,0.0
30.14:16:39,162540,0.0,1.3556,0.0,28408,14950,8412,6538,1.4097,0.0,33773,29548,34.094,91.388,81.857,40898,40494,21993,624,0,0,19706,0.0
30.14:16:49,162550,0.0,1.3542,0.0,33300,14998,8442,6556,1.4097,0.0,33710,29524,34.094,91.388,81.857,40883,40493,21882,639,0,0,19706,0.0
30.14:17:00,162560,0.0,1.3549,0.0,33426,14980,8401,6579,1.4097,0.0,33757,29501,34.094,91.388,81.856,40894,40500,21977,636,0,0,19706,0.0
30.14:17:10,162570,0.0,1.3542,0.0,29120,14902,8381,6521,1.4097,0.0,33770,29544,34.094,91.388,81.856,40881,40499,22053,635,0,0,19706,0.0
30.14:17:20,162580,0.0,1.3549,0.0,33147,14962,8407,6555,1.4097,0.0,33818,29530,34.094,91.388,81.856,40899,40498,22107,632,0,0,19706,0.0
30.14:17:30,162590,0.0,1.3556,0.0,29104,14950,8384,6566,1.4097,0.0,33766,29509,34.094,91.388,81.857,40893,40481,21969,658,0,0,19706,0.0
30.14:17:40,162600,0.0,1.3556,0.0,33192,14964,8401,6563,1.4097,0.0,33728,29488,34.094,91.388,81.856,40873,40488,21903,631,0,0,19706,0.0
30.14:17:50,162610,0.0,1.3556,0.0,33262,14958,8385,6573,1.4097,0.0,33797,29475,34.063,91.388,81.857,40906,40487,22079,639,0,0,19706,0.0
30.14:18:00,162620,0.0,1.3535,0.0,33216,14952,8431,6521,1.4097,0.0,33796,29503,34.063,91.388,81.856,40895,40495,21929,637,0,0,19706,0.0
30.14:18:10,162630,0.0,1.3556,0.0,29109,14991,8413,6578,1.4097,0.0,33761,29493,34.094,91.388,81.857,40884,40486,21869,635,0,0,19706,0.0
30.14:18:20,162640,0.0,1.3542,0.0,33295,14986,8485,6501,1.4097,0.0,33798,29501,34.094,91.387,81.857,40918,40485,21977,641,0,0,19706,0.0
30.14:18:30,162650,0.0,1.3542,0.0,33347,14986,8436,6550,1.4111,0.0,33826,29541,34.063,91.388,81.856,40926,40493,22052,618,0,0,19706,0.0
30.14:18:40,162660,0.0,1.3556,0.0,33076,14986,8450,6536,1.4097,0.0,33762,29513,34.094,91.388,81.857,40882,40484,22047,658,0,0,19706,0.0
30.14:18:50,162670,0.0,1.3563,0.0,33226,15019,8483,6536,1.4097,0.0,33782,29521,34.094,91.388,81.856,40913,40484,21986,613,0,0,19706,0.0
30.14:19:00,162680,0.0,1.3542,0.0,33294,14977,8436,6541,1.4097,0.0,33780,29524,34.094,91.387,81.856,40912,40491,21927,662,0,0,19706,0.0
30.14:19:10,162690,0.0,1.3556,0.0,29086,15024,8458,6566,1.4097,0.0,33784,29495,34.094,91.389,81.856,40905,40491,22033,629,0,0,19706,0.0
30.14:19:20,162700,0.0,1.3549,0.0,33450,14982,8420,6562,1.4097,0.0,33790,29507,34.094,91.387,81.856,40914,40491,22089,653,0,0,19706,0.0
30.14:19:30,162710,0.0,1.3549,0.0,28422,14961,8430,6531,1.4097,0.0,33741,29518,34.094,91.388,81.857,40870,40483,21893,646,0,0,19706,0.0
30.14:19:40,162720,0.0,1.3556,0.0,33328,15079,8581,6498,1.4097,0.0,33744,29545,34.094,91.387,81.856,40899,40498,21940,624,0,0,19706,0.0
30.14:19:51,162730,0.0,1.3556,0.0,33255,14953,8428,6525,1.4097,0.0,33804,29513,34.063,91.389,81.856,40902,40490,22078,672,0,0,19706,0.0
30.14:20:01,162740,0.0,1.3569,0.0,33114,15006,8462,6544,1.4097,0.0,33799,29544,34.094,91.388,81.856,40904,40490,22080,631,0,0,19706,0.0
30.14:20:11,162750,0.0,1.3549,0.0,33245,14935,8409,6526,1.4097,0.0,33775,29499,34.094,91.388,81.856,40889,40498,22040,630,0,0,19706,0.0
30.14:20:21,162760,0.0,1.3556,0.0,33164,14965,8391,6574,1.4097,0.0,33797,29518,34.094,91.388,81.856,40916,40498,22104,624,0,0,19706,0.0
30.14:20:31,162770,0.0,1.3535,0.0,33414,14934,8401,6533,1.4097,0.0,33824,29523,34.094,91.387,81.857,40895,40482,22051,652,0,0,19706,0.0
30.14:20:41,162780,0.0,1.3542,0.0,33185,14947,8438,6509,1.4097,0.0,33791,29527,34.063,91.388,81.856,40893,40498,21998,671,0,0,19706,0.0
30.14:20:51,162790,0.0,1.3563,0.0,33185,14996,8440,6556,1.4097,0.0,33815,29543,34.063,91.388,81.856,40915,40498,22176,654,0,0,19706,0.0
30.14:21:01,162800,0.0,1.3542,0.0,33298,14959,8413,6546,1.4097,0.0,33738,29517,34.063,91.388,81.856,40885,40498,21914,635,0,0,19706,0.0
30.14:21:11,162810,0.0,1.3556,0.0,33298,14974,8426,6548,1.4097,0.0,33801,29518,34.063,91.388,81.857,40902,40482,22080,631,0,0,19706,0.0
30.14:21:21,162820,0.0,1.3542,0.0,33189,14999,8455,6544,1.4097,0.0,33788,29510,34.063,91.388,81.856,40879,40490,21961,647,0,0,19706,0.0
30.14:21:31,162830,0.0,1.3542,0.0,33182,14966,8412,6554,1.4097,0.0,33767,29534,34.063,91.388,81.856,40909,40490,22015,639,0,0,19706,0.0
30.14:21:41,162840,0.0,1.3556,0.0,33196,14896,8362,6534,1.4097,0.0,33752,29556,34.063,91.388,81.856,40852,40499,21963,653,0,0,19706,0.0
30.14:21:51,162850,0.0,1.3569,0.0,33232,14919,8378,6541,1.4097,0.0,33755,29541,34.063,91.387,81.856,40884,40499,22022,607,0,0,19706,0.0
30.14:22:01,162860,0.0,1.3549,0.0,32995,14974,8436,6538,1.4097,0.0,33722,29545,34.031,91.388,81.856,40906,40500,21940,647,0,0,19706,0.0
30.14:22:11,162870,0.0,1.3542,0.0,33086,14991,8451,6540,1.4097,0.0,33779,29517,34.031,91.388,81.856,40900,40493,21919,642,0,0,19706,0.0
30.14:22:21,162880,0.0,1.3549,0.0,34965,14959,8447,6512,1.4097,0.0,33738,29550,34.031,91.388,81.856,40894,40502,21960,635,0,0,19706,0.0
30.14:22:31,162890,0.0,1.3563,0.0,33282,14974,8446,6528,1.4097,0.0,33775,29571,34.031,91.388,81.856,40919,40495,22006,635,0,0,19706,0.0
30.14:22:42,162900,0.0,1.3542,0.0,33213,15006,8441,6565,1.4097,0.0,33803,29557,34.031,91.388,81.856,40940,40504,22210,635,0,0,19706,0.0
30.14:22:52,162910,0.0,1.3549,0.0,33183,14990,8460,6530,1.4097,0.0,33778,29541,34.031,91.388,81.856,40918,40505,21982,635,0,0,19706,0.0
30.14:23:02,162920,0.0,1.3556,0.0,33275,14968,8433,6535,1.4097,0.0,33770,29570,34.0,91.387,81.856,40913,40514,21985,642,0,0,19706,0.0
30.14:23:12,162930,0.0,1.3556,0.0,29144,14987,8428,6559,1.4097,0.0,33803,29596,34.0,91.388,81.856,40930,40499,22049,644,0,0,19706,0.0
30.14:23:22,162940,0.0,1.3549,0.0,33223,14964,8396,6568,1.4097,0.0,33767,29573,34.031,91.388,81.856,40921,40508,22068,637,0,0,19706,0.0
30.14:23:32,162950,0.0,1.3556,0.0,33317,14986,8428,6558,1.4097,0.0,33762,29536,34.063,91.388,81.856,40906,40501,21968,661,0,0,19706,0.0
30.14:23:42,162960,0.0,1.3556,0.0,33263,14991,8476,6515,1.4097,0.0,33762,29564,34.031,91.388,81.856,40927,40502,21964,637,0,0,19706,0.0
30.14:23:52,162970,0.0,1.3563,0.0,33186,14919,8401,6518,1.4097,0.0,33606,29529,34.031,91.388,81.856,40938,40503,21834,613,0,0,19706,0.0
30.14:24:02,162980,0.0,1.3556,0.0,33234,14956,8434,6522,1.4084,0.0,33610,29541,34.031,91.39,81.856,40928,40503,21988,643,0,0,19706,0.0
30.14:24:12,162990,0.0,1.3549,0.0,33233,14943,8411,6532,1.4097,0.0,33627,29516,34.031,91.389,81.856,40922,40504,21975,639,0,0,19706,0.0
30.14:24:22,163000,0.0,1.3563,0.0,28398,14917,8409,6508,1.4097,0.0,33583,29563,34.063,91.39,81.856,40910,40504,21924,596,0,0,19706,0.0
30.14:24:32,163010,0.0,1.3549,0.0,33182,14947,8418,6529,1.4097,0.0,33550,29540,34.031,91.389,81.856,40908,40512,21932,664,0,0,19706,0.0
30.14:24:42,163020,0.0,1.3542,0.0,33344,14957,8435,6522,1.4097,0.0,33583,29530,34.063,91.389,81.857,40928,40497,21949,621,0,0,19706,0.0
30.14:24:52,163030,0.0,1.3542,0.0,33277,14958,8411,6547,1.4097,0.0,33649,29573,34.063,91.39,81.857,40904,40497,22042,650,0,0,19706,0.0
30.14:25:02,163040,0.0,1.3549,0.0,33346,14963,8427,6536,1.4097,0.0,33583,29494,34.063,91.389,81.856,40912,40505,21912,649,0,0,19706,0.0
30.14:25:13,163050,0.0,1.3542,0.0,33123,14921,8428,6493,1.4097,0.0,33584,29507,34.063,91.389,81.857,40891,40497,21923,639,0,0,19706,0.0
30.14:25:23,163060,0.0,1.3549,0.0,33436,14991,8455,6536,1.4097,0.0,33657,29511,34.063,91.388,81.856,40898,40504,21946,624,0,0,19706,0.0
30.14:25:33,163070,0.0,1.3549,0.0,33404,14965,8469,6496,1.4097,0.0,33794,29525,34.063,91.388,81.856,40909,40504,22016,652,0,0,19706,0.0
30.14:25:43,163080,0.0,1.3549,0.0,33252,14985,8359,6626,1.4097,0.0,33761,29562,34.063,91.388,81.857,40898,40496,22037,646,0,0,19706,0.0
30.14:25:53,163090,0.0,1.3549,0.0,33343,14967,8436,6531,1.4097,0.0,33739,29545,34.063,91.387,81.856,40910,40503,21887,642,0,0,19706,0.0
30.14:26:03,163100,0.0,1.3556,0.0,33324,14976,8445,6531,1.4097,0.0,33762,29531,34.063,91.388,81.857,40887,40495,21928,614,0,0,19706,0.0
30.14:26:13,163110,0.0,1.3549,0.0,33251,15019,8470,6549,1.4097,0.0,33773,29543,34.031,91.388,81.857,40888,40495,21963,654,0,0,19706,0.0
30.14:26:23,163120,0.0,1.3556,0.0,33231,14963,8424,6539,1.4097,0.0,33754,29566,34.063,91.389,81.857,40894,40495,21983,571,0,0,19706,0.0
30.14:26:33,163130,0.0,1.3549,0.0,33292,15042,8496,6546,1.4097,0.0,33738,29557,34.063,91.388,81.857,40883,40494,21936,634,0,0,19706,0.0
30.14:26:43,163140,0.0,1.3542,0.0,33179,14964,8402,6562,1.4097,0.0,33723,29545,34.063,91.389,81.856,40877,40510,21920,626,0,0,19706,0.0
30.14:26:53,163150,0.0,1.3549,0.0,33260,14934,8389,6545,1.4097,0.0,33806,29568,34.063,91.388,81.856,40892,40502,22109,638,0,0,19706,0.0
30.14:27:03,163160,0.0,1.3549,0.0,28715,14909,8368,6541,1.4097,0.0,33719,29539,34.063,91.388,81.856,40885,40501,21940,627,0,0,19706,0.0
30.14:27:13,163170,0.0,1.3556,0.0,33133,14959,8423,6536,1.4097,0.0,33773,29538,34.063,91.388,81.856,40928,40502,22087,634,0,0,19706,0.0
30.14:27:23,163180,0.0,1.3549,0.0,33229,14928,8422,6506,1.4097,0.0,33641,29514,34.031,91.388,81.856,40915,40502,21925,665,0,0,19706,0.0
30.14:27:34,163190,0.0,1.3563,0.0,33270,14976,8424,6552,1.4097,0.0,33631,29563,34.031,91.389,81.856,40933,40502,21944,607,0,0,19706,0.0
30.14:27:44,163200,0.0,1.3556,0.0,33593,14953,8413,6540,1.4097,0.0,33596,29525,34.063,91.389,81.856,40912,40509,21939,635,0,0,19706,0.0
30.14:27:54,163210,0.0,1.3556,0.0,28976,14967,8449,6518,1.4097,0.0,33622,29549,34.031,91.39,81.856,40926,40510,21953,644,0,0,19706,0.0
30.14:28:04,163220,0.0,1.3549,0.0,33230,14947,8422,6525,1.4097,0.0,33674,29523,34.063,91.39,81.856,40895,40502,22076,627,0,0,19706,0.0
30.14:28:14,163230,0.0,1.3556,0.0,33239,14956,8426,6530,1.4084,0.0,33631,29514,34.063,91.389,81.856,40913,40502,21972,637,0,0,19706,0.0
30.14:28:24,163240,0.0,1.3542,0.0,33369,14971,8431,6540,1.4097,0.0,33703,29508,34.063,91.39,81.857,40875,40494,22120,636,0,0,19706,0.0
30.14:28:34,163250,0.0,1.3569,0.0,33274,14953,8448,6505,1.4084,0.0,33562,29503,34.063,91.388,81.856,40887,40502,21890,632,0,0,19706,0.0
30.14:28:44,163260,0.0,1.3556,0.0,28986,14945,8402,6543,1.4097,0.0,33573,29516,34.094,91.39,81.856,40910,40509,21931,645,0,0,19706,0.0
30.14:28:54,163270,0.0,1.3563,0.0,28982,14939,8418,6521,1.4097,0.0,33615,29529,34.063,91.389,81.856,40906,40501,21926,606,0,0,19706,0.0
30.14:29:04,163280,0.0,1.3549,0.0,29061,14951,8395,6556,1.4084,0.0,33576,29551,34.063,91.39,81.856,40910,40501,21930,644,0,0,19706,0.0
30.14:29:14,163290,0.0,1.3549,0.0,33299,14978,8454,6524,1.4084,0.0,33599,29525,34.063,91.389,81.856,40913,40500,21927,635,0,0,19706,0.0
30.14:29:24,163300,0.0,1.3549,0.0,33321,14962,8404,6558,1.4097,0.0,33622,29493,34.063,91.389,81.857,40917,40492,22009,642,0,0,19706,0.0
30.14:29:34,163310,0.0,1.3569,0.0,33352,14943,8408,6535,1.4097,0.0,33597,29480,34.063,91.39,81.856,40901,40499,21959,633,0,0,19706,0.0
30.14:29:44,163320,0.0,1.3563,0.0,28920,14969,8431,6538,1.4097,0.0,33611,29528,34.094,91.389,81.857,40919,40490,21974,618,0,0,19706,0.0
30.14:29:54,163330,0.0,1.3556,0.0,33144,14951,8430,6521,1.4097,0.0,33570,29517,34.063,91.389,81.857,40897,40482,21890,626,0,0,19706,0.0
30.14:30:04,163340,0.0,1.3556,0.0,33233,14978,8457,6521,1.4097,0.0,33605,29497,34.063,91.39,81.857,40904,40489,21921,624,0,0,19706,0.0
30.14:30:15,163350,0.0,1.3556,0.0,33359,14984,8448,6536,1.4097,0.0,33556,29505,34.094,91.389,81.856,40909,40496,21805,634,0,0,19706,0.0
30.14:30:25,163360,0.0,1.3563,0.0,33281,14951,8411,6540,1.4097,0.0,33584,29495,34.094,91.389,81.856,40911,40496,21956,653,0,0,19706,0.0
30.14:30:35,163370,0.0,1.3556,0.0,33232,14945,8438,6507,1.4097,0.0,33587,29526,34.094,91.389,81.857,40906,40488,21929,641,0,0,19706,0.0
30.14:30:45,163380,0.0,1.3556,0.0,33196,14960,8434,6526,1.4097,0.0,33585,29515,34.063,91.389,81.856,40912,40495,21940,643,0,0,19706,0.0
30.14:30:55,163390,0.0,1.3549,0.0,33276,14954,8407,6547,1.4097,0.0,33590,29498,34.063,91.389,81.857,40894,40487,21918,635,0,0,19706,0.0
30.14:31:05,163400,0.0,1.3549,0.0,33266,14933,8415,6518,1.4097,0.0,33586,29521,34.063,91.388,81.856,40902,40495,21960,641,0,0,19706,0.0
30.14:31:15,163410,0.0,1.3556,0.0,33209,14967,8437,6530,1.4097,0.0,33664,29529,34.063,91.389,81.856,40897,40502,22037,624,0,0,19706,0.0
30.14:31:25,163420,0.0,1.3556,0.0,33212,14948,8413,6535,1.4097,0.0,33565,29513,34.063,91.389,81.856,40904,40494,21883,637,0,0,19706,0.0
30.14:31:35,163430,0.0,1.3556,0.0,33151,14957,8420,6537,1.4097,0.0,33606,29508,34.063,91.389,81.856,40911,40495,21976,617,0,0,19706,0.0
30.14:31:45,163440,0.0,1.3563,0.0,33274,14955,8418,6537,1.4097,0.0,33617,29554,34.063,91.39,81.857,40907,40486,21979,644,0,0,19706,0.0
30.14:31:55,163450,0.0,1.3556,0.0,33307,14968,8441,6527,1.4084,0.0,33606,29497,34.063,91.389,81.857,40910,40486,21906,645,0,0,19706,0.0
30.14:32:05,163460,0.0,1.3556,0.0,33106,14949,8409,6540,1.4097,0.0,33588,29548,34.063,91.389,81.856,40915,40502,21923,617,0,0,19706,0.0
30.14:32:15,163470,0.0,1.3535,0.0,33285,14952,8406,6546,1.4097,0.0,33562,29494,34.094,91.39,81.857,40883,40486,21857,635,0,0,19706,0.0
30.14:32:25,163480,0.0,1.3549,0.0,34879,14962,8425,6537,1.4097,0.0,33567,29492,34.063,91.39,81.857,40909,40478,21899,622,0,0,19706,0.0
30.14:32:35,163490,0.0,1.3556,0.0,33325,14951,8432,6519,1.4097,0.0,33556,29504,34.063,91.389,81.856,40907,40493,21946,633,0,0,19706,0.0
30.14:32:45,163500,0.0,1.3542,0.0,33136,14986,8443,6543,1.4097,0.0,33557,29521,34.063,91.389,81.857,40897,40486,21898,627,0,0,19706,0.0
30.14:32:56,163510,0.0,1.3549,0.0,29055,14940,8432,6508,1.4084,0.0,33585,29499,34.094,91.389,81.856,40909,40501,21963,625,0,0,19706,0.0
30.14:33:06,163520,0.0,1.3549,0.0,33182,14952,8441,6511,1.4097,0.0,33559,29522,34.063,91.39,81.856,40903,40493,21904,644,0,0,19706,0.0
30.14:33:16,163530,0.0,1.3556,0.0,28431,14979,8443,6536,1.4097,0.0,33593,29524,34.094,91.39,81.856,40891,40493,21912,624,0,0,19706,0.0
30.14:33:26,163540,0.0,1.3556,0.0,33171,14969,8427,6542,1.4097,0.0,33595,29554,34.063,91.39,81.857,40907,40485,21986,641,0,0,19706,0.0
30.14:33:36,163550,0.0,1.3556,0.0,29074,14979,8421,6558,1.4097,0.0,33646,29534,34.094,91.39,81.857,40911,40485,22048,642,0,0,19706,0.0
30.14:33:46,163560,0.0,1.3556,0.0,33307,14950,8433,6517,1.4097,0.0,33587,29512,34.094,91.389,81.856,40910,40492,21895,620,0,0,19706,0.0
30.14:33:56,163570,0.0,1.3556,0.0,33178,14974,8449,6525,1.4097,0.0,33585,29549,34.094,91.391,81.857,40917,40477,21946,613,0,0,19706,0.0
30.14:34:06,163580,0.0,1.3563,0.0,33282,14957,8436,6521,1.4097,0.0,33585,29520,34.094,91.39,81.856,40910,40493,21940,646,0,0,19706,0.0
30.14:34:16,163590,0.0,1.3556,0.0,33108,14955,8423,6532,1.4097,0.0,33588,29508,34.094,91.389,81.856,40906,40492,21872,635,0,0,19706,0.0
30.14:34:26,163600,0.0,1.3563,0.0,33194,14989,8427,6562,1.4097,0.0,33581,29526,34.063,91.389,81.856,40915,40500,21891,627,0,0,19706,0.0
30.14:34:36,163610,0.0,1.3556,0.0,33098,14947,8423,6524,1.4097,0.0,33601,29538,34.094,91.389,81.856,40907,40492,21957,621,0,0,19706,0.0
30.14:34:46,163620,0.0,1.3556,0.0,33461,14994,8446,6548,1.4097,0.0,33614,29495,34.063,91.39,81.856,40923,40492,21889,649,0,0,19706,0.0
30.14:34:56,163630,0.0,1.3569,0.0,33341,14951,8423,6528,1.4097,0.0,33572,29517,34.063,91.389,81.856,40890,40492,21900,632,0,0,19706,0.0
30.14:35:06,163640,0.0,1.3535,0.0,33325,14955,8429,6526,1.4097,0.0,33569,29511,34.063,91.39,81.856,40896,40493,21902,646,0,0,19706,0.0
30.14:35:17,163650,0.0,1.3556,0.0,33194,14955,8415,6540,1.4097,0.0,33606,29550,34.063,91.389,81.856,40915,40493,21978,630,0,0,19706,0.0
30.14:35:27,163660,0.0,1.3556,0.0,33174,14995,8479,6516,1.4084,0.0,33545,29511,34.063,91.389,81.856,40871,40501,21822,646,0,0,19706,0.0
30.14:35:37,163670,0.0,1.3549,0.0,33002,14959,8427,6532,1.4084,0.0,33606,29551,34.063,91.389,81.856,40917,40494,21974,631,0,0,19706,0.0
30.14:35:47,163680,0.0,1.3563,0.0,29018,14950,8399,6551,1.4097,0.0,33607,29527,34.031,91.389,81.856,40906,40495,22002,613,0,0,19706,0.0
30.14:35:57,163690,0.0,1.3542,0.0,33180,14944,8422,6522,1.4097,0.0,33570,29558,34.063,91.389,81.856,40910,40495,21899,635,0,0,19706,0.0
30.14:36:07,163700,0.0,1.3556,0.0,33269,14956,8419,6537,1.4084,0.0,33577,29529,34.063,91.389,81.856,40902,40504,21912,628,0,0,19706,0.0
30.14:36:17,163710,0.0,1.3563,0.0,33228,14965,8405,6560,1.4084,0.0,33559,29529,34.031,91.389,81.856,40912,40505,21892,614,0,0,19706,0.0
30.14:36:27,163720,0.0,1.3556,0.0,33279,14951,8424,6527,1.4097,0.0,33615,29535,34.063,91.389,81.856,40915,40497,21982,631,0,0,19706,0.0
30.14:36:37,163730,0.0,1.3542,0.0,33191,14935,8400,6535,1.4097,0.0,33558,29551,34.063,91.389,81.856,40871,40506,21872,643,0,0,19706,0.0
30.14:36:47,163740,0.0,1.3549,0.0,33448,14945,8432,6513,1.4097,0.0,33581,29510,34.063,91.389,81.856,40904,40498,21917,616,0,0,19706,0.0
30.14:36:57,163750,0.0,1.3563,0.0,33285,14959,8433,6526,1.4097,0.0,33585,29536,34.063,91.389,81.856,40915,40498,21948,655,0,0,19706,0.0
30.14:37:07,163760,0.0,1.3549,0.0,33166,14957,8393,6564,1.4097,0.0,33612,29513,34.063,91.389,81.857,40909,40490,22012,637,0,0,19706,0.0
30.14:37:17,163770,0.0,1.3549,0.0,33189,14939,8421,6518,1.4097,0.0,33616,29524,34.063,91.389,81.856,40915,40498,22006,657,0,0,19706,0.0
30.14:37:27,163780,0.0,1.3549,0.0,33202,14957,8433,6524,1.4097,0.0,33578,29508,34.063,91.389,81.856,40912,40498,21909,635,0,0,19706,0.0
30.14:37:37,163790,0.0,1.3563,0.0,29008,14949,8437,6512,1.4097,0.0,33574,29538,34.063,91.39,81.856,40926,40498,21884,654,0,0,19706,0.0
30.14:37:47,163800,0.0,1.3556,0.0,33321,14960,8435,6525,1.4084,0.0,33659,29525,34.063,91.389,81.857,40903,40490,22035,646,0,0,19706,0.0
30.14:37:58,163810,0.0,1.3563,0.0,33350,14959,8438,6521,1.4097,0.0,33678,29504,34.063,91.389,81.856,40905,40498,22082,643,0,0,19706,0.0
30.14:38:08,163820,0.0,1.3542,0.0,33281,14969,8431,6538,1.4097,0.0,33577,29515,34.063,91.39,81.857,40884,40490,21834,646,0,0,19706,0.0
30.14:38:18,163830,0.0,1.3556,0.0,33117,14981,8437,6544,1.4097,0.0,33615,29520,34.063,91.389,81.857,40909,40490,21947,627,0,0,19706,0.0
30.14:38:28,163840,0.0,1.3563,0.0,33282,14974,8436,6538,1.4084,0.0,33587,29538,34.063,91.39,81.857,40917,40489,21887,611,0,0,19706,0.0
30.14:38:38,163850,0.0,1.3563,0.0,33193,14972,8416,6556,1.4097,0.0,33617,29550,34.063,91.39,81.857,40899,40489,22005,637,0,0,19706,0.0
30.14:38:48,163860,0.0,1.3556,0.0,32935,14970,8422,6548,1.4097,0.0,33648,29518,34.063,91.391,81.857,40904,40489,22063,653,0,0,19706,0.0
30.14:38:58,163870,0.0,1.3563,0.0,33273,14934,8414,6520,1.4097,0.0,33607,29528,34.063,91.389,81.857,40902,40489,21963,641,0,0,19706,0.0
30.14:39:08,163880,0.0,1.3556,0.0,33230,14985,8456,6529,1.4097,0.0,33582,29537,34.063,91.389,81.856,40905,40497,21897,617,0,0,19706,0.0
30.14:39:18,163890,0.0,1.3556,0.0,33216,14950,8414,6536,1.4097,0.0,33629,29500,34.063,91.39,81.856,40923,40497,21943,636,0,0,19706,0.0
30.14:39:28,163900,0.0,1.3549,0.0,29154,14975,8418,6557,1.4097,0.0,33622,29523,34.063,91.389,81.857,40898,40490,21966,645,0,0,19706,0.0
30.14:39:38,163910,0.0,1.3556,0.0,33268,14939,8433,6506,1.4097,0.0,33610,29529,34.063,91.39,81.856,40918,40505,21955,627,0,0,19706,0.0
30.14:39:48,163920,0.0,1.3556,0.0,28998,14939,8422,6517,1.4097,0.0,33612,29527,34.063,91.389,81.856,40913,40498,21985,633,0,0,19706,0.0
30.14:39:58,163930,0.0,1.3556,0.0,33255,14926,8432,6494,1.4097,0.0,33647,29539,34.063,91.389,81.856,40896,40498,22041,653,0,0,19706,0.0
30.14:40:08,163940,0.0,1.3549,0.0,33286,14969,8404,6565,1.4097,0.0,33790,29536,34.063,91.388,81.857,40919,40490,22064,647,0,0,19706,0.0
30.14:40:18,163950,0.0,1.3549,0.0,33473,14993,8442,6551,1.4097,0.0,33749,29509,34.063,91.388,81.856,40906,40505,22010,649,0,0,19706,0.0
30.14:40:28,163960,0.0,1.3556,0.0,33221,14952,8407,6545,1.4097,0.0,33741,29511,34.063,91.388,81.856,40891,40497,22002,637,0,0,19706,0.0
30.14:40:38,163970,0.0,1.3563,0.0,33316,14989,8448,6541,1.4097,0.0,33779,29538,34.063,91.388,81.856,40917,40497,22042,630,0,0,19706,0.0
30.14:40:49,163980,0.0,1.3549,0.0,33180,14962,8409,6553,1.4097,0.0,33770,29530,34.094,91.388,81.857,40912,40489,22047,653,0,0,19706,0.0
30.14:40:59,163990,0.0,1.3556,0.0,33186,14955,8423,6532,1.4097,0.0,33784,29510,34.063,91.388,81.856,40915,40497,22110,655,0,0,19706,0.0
