DATE,SECS,PDS1,DCL,DCI,PDADC,CPTP,CPTF,CPTD,VBC,VFALIM,VFA,XFA,TPCB,VTEMP,CTEMP,VHTR,CHTR,RFL,PDSU,TEMPCO,VQPA,VQP,FAIL
08.09:37:46,136050,0.0,0.4854,0.0,32826,13415,11356,2059,1.3371,0.0,34847,30455,44.031,85.536,83.161,33409,37666,30886,510,0,0,18584,0.0
08.09:37:56,136060,0.0,0.4854,0.0,32906,13432,11355,2077,1.3371,0.0,34826,30445,44.0,85.536,83.161,33407,37659,30861,499,0,0,18584,0.0
08.09:38:06,136070,0.0,0.4854,0.0,32930,13434,11358,2076,1.3371,0.0,34824,30470,44.031,85.536,83.161,33406,37667,30848,504,0,0,18584,0.0
08.09:38:16,136080,0.0,0.4847,0.0,32913,13429,11359,2070,1.3371,0.0,34829,30473,44.0,85.535,83.161,33409,37660,30809,505,0,0,18584,0.0
08.09:38:26,136090,0.0,0.4854,0.0,32921,13427,11352,2075,1.3371,0.0,34829,30472,44.0,85.536,83.161,33407,37668,30876,513,0,0,18584,0.0
08.09:38:36,136100,0.0,0.4854,0.0,33072,13436,11355,2081,1.3358,0.0,34817,30493,44.0,85.536,83.161,33413,37661,30857,505,0,0,18584,0.0
08.09:38:46,136110,0.0,0.4847,0.0,32803,13435,11372,2063,1.3371,0.0,34833,30495,44.0,85.536,83.161,33410,37662,30826,510,0,0,18584,0.0
08.09:38:56,136120,0.0,0.4854,0.0,32898,13433,11365,2068,1.3358,0.0,34834,30493,44.0,85.535,83.161,33409,37663,30865,490,0,0,18584,0.0
08.09:39:06,136130,0.0,0.4847,0.0,32928,13427,11368,2059,1.3371,0.0,34802,30481,44.0,85.536,83.161,33409,37663,30816,499,0,0,18584,0.0
08.09:39:16,136140,0.0,0.4854,0.0,32915,13436,11367,2069,1.3371,0.0,34863,30512,44.0,85.536,83.161,33411,37671,30915,510,0,0,18584,0.0
08.09:39:26,136150,0.0,0.4854,0.0,32868,13437,11353,2084,1.3371,0.0,34830,30477,44.031,85.536,83.161,33418,37672,30843,507,0,0,18584,0.0
08.09:39:36,136160,0.0,0.4847,0.0,32921,13439,11359,2080,1.3358,0.0,34812,30470,44.0,85.539,83.161,33406,37672,30829,482,0,0,18584,0.0
08.09:39:46,136170,0.0,0.4854,0.0,32923,13441,11351,2090,1.3371,0.0,34849,30488,44.0,85.535,83.161,33417,37673,30858,504,0,0,18584,0.0
08.09:39:56,136180,0.0,0.4847,0.0,32928,13442,11358,2084,1.3371,0.0,34858,30532,44.0,85.535,83.161,33421,37673,30926,488,0,0,18584,0.0
08.09:40:06,136190,0.0,0.4854,0.0,32922,13425,11356,2069,1.3358,0.0,34827,30472,44.0,85.535,83.161,33411,37674,30837,485,0,0,18584,0.0
08.09:40:16,136200,0.0,0.486,0.0,32949,13427,11372,2055,1.3371,0.0,34847,30453,44.031,85.536,83.161,33411,37674,30915,504,0,0,18584,0.0
08.09:40:26,136210,0.0,0.4854,0.0,33022,13420,11364,2056,1.3371,0.0,34822,30520,44.0,85.536,83.162,33416,37658,30869,513,0,0,18584,0.0
08.09:40:36,136220,0.0,0.4847,0.0,32924,13426,11356,2070,1.3371,0.0,34814,30470,44.0,85.535,83.161,33411,37675,30808,500,0,0,18584,0.0
08.09:40:46,136230,0.0,0.486,0.0,31911,13433,11363,2070,1.3371,0.0,34852,30468,44.0,85.538,83.161,33415,37667,30897,511,0,0,18584,0.0
08.09:40:56,136240,0.0,0.486,0.0,31898,13434,11368,2066,1.3371,0.0,34859,30461,44.0,85.536,83.161,33419,37667,30909,507,0,0,18584,0.0
08.09:41:06,136250,0.0,0.4854,0.0,32925,13427,11366,2061,1.3371,0.0,34861,30486,43.969,85.536,83.161,33415,37667,30919,500,0,0,18584,0.0
08.09:41:16,136260,0.0,0.4854,0.0,32919,13435,11363,2072,1.3358,0.0,34836,30453,44.0,85.536,83.161,33414,37668,30842,507,0,0,18584,0.0
08.09:41:26,136270,0.0,0.4854,0.0,32810,13429,11362,2067,1.3371,0.0,34836,30472,44.0,85.536,83.161,33417,37668,30823,515,0,0,18584,0.0
08.09:41:36,136280,0.0,0.4854,0.0,32953,13431,11360,2071,1.3371,0.0,34851,30463,44.0,85.537,83.161,33418,37668,30897,511,0,0,18584,0.0
08.09:41:46,136290,0.0,0.4854,0.0,32943,13416,11357,2059,1.3358,0.0,34835,30491,44.0,85.536,83.161,33414,37677,30854,507,0,0,18584,0.0
08.09:41:56,136300,0.0,0.4854,0.0,31778,13426,11376,2050,1.3371,0.0,34862,30495,44.0,85.538,83.162,33423,37653,30916,510,0,0,18584,0.0
08.09:42:06,136310,0.0,0.4854,0.0,31807,13419,11370,2049,1.3358,0.0,34835,30473,44.0,85.536,83.161,33421,37685,30846,492,0,0,18584,0.0
08.09:42:16,136320,0.0,0.4854,0.0,31856,13449,11359,2090,1.3358,0.0,34840,30474,43.969,85.537,83.161,33424,37670,30850,495,0,0,18584,0.0
08.09:42:26,136330,0.0,0.4854,0.0,31849,13422,11355,2067,1.3371,0.0,34853,30506,44.0,85.536,83.161,33423,37678,30935,510,0,0,18584,0.0
08.09:42:36,136340,0.0,0.486,0.0,33433,13424,11361,2063,1.3371,0.0,34864,30509,44.0,85.538,83.161,33421,37670,30901,510,0,0,18584,0.0
08.09:42:46,136350,0.0,0.4854,0.0,32919,13433,11357,2076,1.3358,0.0,34850,30491,44.0,85.536,83.162,33423,37663,30900,505,0,0,18584,0.0
08.09:42:56,136360,0.0,0.4847,0.0,31857,13435,11372,2063,1.3358,0.0,34828,30469,44.0,85.536,83.161,33423,37671,30849,509,0,0,18584,0.0
08.09:43:06,136370,0.0,0.4854,0.0,32927,13435,11347,2088,1.3371,0.0,34854,30498,44.0,85.536,83.161,33426,37671,30917,508,0,0,18584,0.0
08.09:43:16,136380,0.0,0.4854,0.0,31307,13416,11355,2061,1.3371,0.0,34821,30430,44.0,85.537,83.161,33415,37672,30828,480,0,0,18584,0.0
08.09:43:26,136390,0.0,0.486,0.0,31875,13434,11365,2069,1.3371,0.0,34851,30462,44.0,85.537,83.161,33423,37680,30876,505,0,0,18584,0.0
08.09:43:36,136400,0.0,0.4847,0.0,32905,13431,11358,2073,1.3358,0.0,34832,30480,44.0,85.536,83.162,33421,37664,30841,500,0,0,18584,0.0
08.09:43:46,136410,0.0,0.4854,0.0,31944,13433,11368,2065,1.3371,0.0,34827,30475,44.0,85.537,83.161,33418,37672,30825,493,0,0,18584,0.0
08.09:43:56,136420,0.0,0.4847,0.0,33405,13401,11362,2039,1.3358,0.0,34800,30440,44.0,85.538,83.161,33415,37672,30798,501,0,0,18584,0.0
08.09:44:06,136430,0.0,0.4854,0.0,31881,13434,11373,2061,1.3371,0.0,34859,30501,44.0,85.535,83.161,33425,37673,30898,508,0,0,18584,0.0
08.09:44:16,136440,0.0,0.486,0.0,31869,13439,11370,2069,1.3371,0.0,34806,30495,44.0,85.536,83.161,33418,37673,30780,512,0,0,18584,0.0
08.09:44:26,136450,0.0,0.4854,0.0,32894,13428,11360,2068,1.3358,0.0,34833,30439,43.969,85.535,83.161,33421,37689,30908,501,0,0,18584,0.0
08.09:44:36,136460,0.0,0.4847,0.0,31357,13417,11359,2058,1.3371,0.0,34800,30480,43.969,85.537,83.162,33417,37665,30804,494,0,0,18584,0.0
08.09:44:46,136470,0.0,0.4847,0.0,32962,13427,11358,2069,1.3358,0.0,34836,30486,44.0,85.536,83.161,33423,37681,30893,515,0,0,18584,0.0
08.09:44:56,136480,0.0,0.4847,0.0,32924,13435,11354,2081,1.3371,0.0,34840,30453,43.969,85.536,83.161,33420,37681,30835,513,0,0,18584,0.0
08.09:45:06,136490,0.0,0.4854,0.0,33156,13432,11367,2065,1.3371,0.0,34851,30438,44.0,85.536,83.161,33423,37681,30865,512,0,0,18584,0.0
08.09:45:16,136500,0.0,0.4854,0.0,31397,13431,11360,2071,1.3371,0.0,34813,30486,43.969,85.537,83.161,33418,37681,30841,512,0,0,18584,0.0
08.09:45:26,136510,0.0,0.4854,0.0,32877,13430,11361,2069,1.3371,0.0,34829,30418,44.0,85.536,83.162,33419,37666,30853,514,0,0,18584,0.0
08.09:45:36,136520,0.0,0.4847,0.0,32942,13437,11365,2072,1.3358,0.0,34825,30489,43.969,85.536,83.162,33420,37666,30859,505,0,0,18584,0.0
08.09:45:46,136530,0.0,0.4854,0.0,32921,13422,11370,2052,1.3371,0.0,34815,30471,43.969,85.536,83.161,33421,37674,30847,470,0,0,18584,0.0
08.09:45:56,136540,0.0,0.4854,0.0,33087,13439,11366,2073,1.3371,0.0,34844,30468,43.969,85.537,83.161,33425,37675,30863,513,0,0,18584,0.0
08.09:46:06,136550,0.0,0.4854,0.0,32699,13432,11353,2079,1.3371,0.0,34824,30462,43.969,85.535,83.161,33423,37675,30835,500,0,0,18584,0.0
08.09:46:16,136560,0.0,0.4847,0.0,33161,13435,11369,2066,1.3358,0.0,34837,30468,44.0,85.536,83.161,33430,37675,30858,493,0,0,18584,0.0
08.09:46:26,136570,0.0,0.4854,0.0,32947,13442,11359,2083,1.3371,0.0,34832,30453,43.969,85.536,83.161,33428,37676,30827,511,0,0,18584,0.0
08.09:46:36,136580,0.0,0.4854,0.0,32908,13433,11360,2073,1.3371,0.0,34852,30513,43.969,85.538,83.161,33434,37692,30894,505,0,0,18584,0.0
08.09:46:46,136590,0.0,0.486,0.0,32945,13420,11366,2054,1.3358,0.0,34846,30482,43.969,85.536,83.161,33430,37684,30911,505,0,0,18584,0.0
08.09:46:56,136600,0.0,0.4847,0.0,33105,13433,11358,2075,1.3371,0.0,34858,30480,44.0,85.537,83.161,33434,37684,30925,503,0,0,18584,0.0
08.09:47:06,136610,0.0,0.4854,0.0,32877,13434,11360,2074,1.3371,0.0,34797,30476,44.0,85.537,83.161,33422,37684,30831,504,0,0,18584,0.0
08.09:47:16,136620,0.0,0.4847,0.0,33030,13425,11369,2056,1.3371,0.0,34840,30458,44.0,85.538,83.161,33426,37677,30885,508,0,0,18584,0.0
08.09:47:26,136630,0.0,0.4854,0.0,33120,13425,11367,2058,1.3371,0.0,34819,30479,44.0,85.536,83.161,33424,37677,30893,493,0,0,18584,0.0
08.09:47:36,136640,0.0,0.486,0.0,32917,13435,11367,2068,1.3371,0.0,34835,30459,44.0,85.536,83.161,33420,37677,30858,509,0,0,18584,0.0
08.09:47:46,136650,0.0,0.486,0.0,32979,13432,11378,2054,1.3371,0.0,34816,30455,44.0,85.536,83.161,33424,37685,30824,502,0,0,18584,0.0
08.09:47:56,136660,0.0,0.4847,0.0,32922,13432,11362,2070,1.3371,0.0,34828,30431,43.969,85.537,83.161,33424,37684,30851,511,0,0,18584,0.0
08.09:48:06,136670,0.0,0.4847,0.0,32864,13438,11366,2072,1.3371,0.0,34850,30460,43.969,85.537,83.161,33422,37684,30899,502,0,0,18584,0.0
08.09:48:16,136680,0.0,0.4854,0.0,32853,13427,11370,2057,1.3358,0.0,34821,30483,44.0,85.536,83.162,33420,37669,30854,496,0,0,18584,0.0
08.09:48:26,136690,0.0,0.4847,0.0,32900,13437,11363,2074,1.3371,0.0,34802,30461,43.969,85.535,83.162,33421,37661,30827,490,0,0,18584,0.0
08.09:48:36,136700,0.0,0.4854,0.0,32907,13414,11368,2046,1.3371,0.0,34865,30484,44.0,85.538,83.161,33424,37676,30911,500,0,0,18584,0.0
08.09:48:46,136710,0.0,0.4847,0.0,32935,13424,11367,2057,1.3358,0.0,34837,30469,44.0,85.536,83.162,33427,37668,30880,516,0,0,18584,0.0
08.09:48:56,136720,0.0,0.4854,0.0,32897,13436,11364,2072,1.3371,0.0,34854,30474,44.0,85.536,83.161,33423,37676,30901,503,0,0,18584,0.0
08.09:49:06,136730,0.0,0.4854,0.0,32922,13437,11363,2074,1.3371,0.0,34831,30485,43.969,85.537,83.161,33422,37676,30865,494,0,0,18584,0.0
08.09:49:16,136740,0.0,0.4854,0.0,32947,13421,11359,2062,1.3371,0.0,34822,30439,43.969,85.536,83.161,33427,37684,30816,513,0,0,18584,0.0
08.09:49:26,136750,0.0,0.4854,0.0,32922,13422,11363,2059,1.3371,0.0,34805,30462,44.0,85.536,83.161,33420,37676,30774,510,0,0,18584,0.0
08.09:49:36,136760,0.0,0.4854,0.0,32912,13426,11360,2066,1.3371,0.0,34839,30460,44.0,85.536,83.161,33424,37684,30859,484,0,0,18584,0.0
08.09:49:46,136770,0.0,0.486,0.0,32942,13430,11366,2064,1.3371,0.0,34834,30468,43.969,85.536,83.161,33421,37684,30902,515,0,0,18584,0.0
08.09:49:56,136780,0.0,0.4854,0.0,32821,13426,11365,2061,1.3371,0.0,34840,30464,43.969,85.537,83.161,33426,37676,30885,499,0,0,18584,0.0
08.09:50:06,136790,0.0,0.4854,0.0,32990,13423,11354,2069,1.3371,0.0,34836,30477,43.969,85.535,83.161,33423,37685,30888,504,0,0,18584,0.0
08.09:50:16,136800,0.0,0.4854,0.0,32849,13432,11357,2075,1.3371,0.0,34863,30470,43.969,85.536,83.161,33430,37685,30918,501,0,0,18584,0.0
08.09:50:26,136810,0.0,0.486,0.0,32914,13433,11356,2077,1.3358,0.0,34856,30445,43.969,85.536,83.161,33430,37677,30932,502,0,0,18584,0.0
08.09:50:36,136820,0.0,0.4847,0.0,32923,13437,11365,2072,1.3371,0.0,34826,30488,43.969,85.537,83.161,33426,37685,30882,497,0,0,18584,0.0
08.09:50:46,136830,0.0,0.4854,0.0,32924,13434,11370,2064,1.3371,0.0,34845,30509,43.969,85.535,83.161,33427,37694,30861,502,0,0,18584,0.0
08.09:50:56,136840,0.0,0.4854,0.0,32919,13433,11354,2079,1.3371,0.0,34830,30488,43.969,85.536,83.161,33429,37678,30905,489,0,0,18584,0.0
08.09:51:06,136850,0.0,0.4854,0.0,32949,13426,11369,2057,1.3371,0.0,34852,30474,43.969,85.536,83.161,33427,37679,30844,518,0,0,18584,0.0
08.09:51:16,136860,0.0,0.4854,0.0,32837,13435,11364,2071,1.3371,0.0,34854,30468,43.969,85.536,83.161,33433,37687,30904,499,0,0,18584,0.0
08.09:51:26,136870,0.0,0.4847,0.0,32918,13428,11355,2073,1.3371,0.0,34853,30509,43.969,85.536,83.161,33435,37695,30917,502,0,0,18584,0.0
08.09:51:36,136880,0.0,0.4854,0.0,32976,13424,11369,2055,1.3358,0.0,34849,30453,43.969,85.536,83.162,33428,37672,30874,501,0,0,18584,0.0
08.09:51:46,136890,0.0,0.4854,0.0,32875,13431,11346,2085,1.3371,0.0,34846,30484,43.969,85.535,83.161,33431,37680,30877,506,0,0,18584,0.0
08.09:51:56,136900,0.0,0.4854,0.0,32889,13432,11353,2079,1.3371,0.0,34841,30470,43.969,85.536,83.161,33431,37688,30902,493,0,0,18584,0.0
08.09:52:06,136910,0.0,0.486,0.0,32898,13436,11363,2073,1.3371,0.0,34840,30438,43.969,85.536,83.161,33429,37680,30896,488,0,0,18584,0.0
08.09:52:16,136920,0.0,0.486,0.0,32903,13429,11366,2063,1.3371,0.0,34871,30466,43.969,85.536,83.161,33432,37680,30972,502,0,0,18584,0.0
08.09:52:26,136930,0.0,0.4854,0.0,32846,13429,11349,2080,1.3371,0.0,34820,30455,43.969,85.537,83.161,33430,37688,30829,513,0,0,18584,0.0
08.09:52:36,136940,0.0,0.4847,0.0,32929,13437,11371,2066,1.3371,0.0,34832,30431,43.969,85.537,83.161,33426,37680,30876,506,0,0,18584,0.0
08.09:52:46,136950,0.0,0.4847,0.0,33017,13426,11368,2058,1.3371,0.0,34832,30469,43.969,85.536,83.161,33427,37680,30891,467,0,0,18584,0.0
08.09:52:56,136960,0.0,0.4854,0.0,32913,13421,11359,2062,1.3358,0.0,34845,30485,44.0,85.536,83.161,33432,37680,30919,501,0,0,18584,0.0
08.09:53:06,136970,0.0,0.4854,0.0,32938,13432,11365,2067,1.3371,0.0,34870,30463,43.969,85.537,83.161,33433,37680,30951,512,0,0,18584,0.0
08.09:53:16,136980,0.0,0.4854,0.0,33073,13437,11367,2070,1.3358,0.0,34832,30466,43.969,85.536,83.161,33431,37688,30917,493,0,0,18584,0.0
08.09:53:26,136990,0.0,0.4854,0.0,32875,13440,11365,2075,1.3371,0.0,34870,30480,43.969,85.536,83.161,33433,37680,30882,518,0,0,18584,0.0
08.09:53:36,137000,0.0,0.4847,0.0,32920,13425,11373,2052,1.3371,0.0,34828,30423,44.0,85.536,83.161,33427,37687,30848,509,0,0,18584,0.0
08.09:53:46,137010,0.0,0.4854,0.0,32868,13428,11370,2058,1.3358,0.0,34802,30452,43.969,85.537,83.161,33424,37687,30820,474,0,0,18584,0.0
08.09:53:56,137020,0.0,0.4847,0.0,32885,13434,11364,2070,1.3371,0.0,34832,30449,43.969,85.537,83.162,33424,37664,30864,503,0,0,18584,0.0
08.09:54:06,137030,0.0,0.4854,0.0,32929,13427,11360,2067,1.3371,0.0,34814,30425,43.969,85.535,83.161,33423,37679,30822,505,0,0,18584,0.0
08.09:54:16,137040,0.0,0.4847,0.0,32801,13429,11356,2073,1.3371,0.0,34837,30441,44.0,85.536,83.161,33424,37679,30882,501,0,0,18584,0.0
08.09:54:26,137050,0.0,0.4847,0.0,32916,13430,11352,2078,1.3358,0.0,34831,30448,44.0,85.537,83.161,33429,37679,30879,508,0,0,18584,0.0
08.09:54:36,137060,0.0,0.4854,0.0,32909,13432,11359,2073,1.3371,0.0,34836,30463,43.969,85.536,83.162,33425,37671,30836,509,0,0,18584,0.0
08.09:54:46,137070,0.0,0.486,0.0,32944,13420,11367,2053,1.3371,0.0,34876,30457,43.969,85.535,83.161,33435,37687,30977,506,0,0,18584,0.0
08.09:54:56,137080,0.0,0.4854,0.0,32865,13439,11367,2072,1.3371,0.0,34868,30428,43.969,85.536,83.161,33429,37679,30943,504,0,0,18584,0.0
08.09:55:06,137090,0.0,0.486,0.0,32931,13424,11357,2067,1.3371,0.0,34843,30445,43.969,85.538,83.161,33420,37687,30882,488,0,0,18584,0.0
08.09:55:16,137100,0.0,0.4854,0.0,32912,13446,11375,2071,1.3371,0.0,34852,30452,43.969,85.536,83.161,33426,37679,30912,485,0,0,18584,0.0
08.09:55:26,137110,0.0,0.4854,0.0,32905,13445,11354,2091,1.3371,0.0,34854,30448,44.0,85.536,83.161,33431,37686,30889,513,0,0,18584,0.0
08.09:55:36,137120,0.0,0.4854,0.0,32924,13438,11361,2077,1.3371,0.0,34861,30439,44.0,85.536,83.161,33431,37678,30936,500,0,0,18584,0.0
08.09:55:46,137130,0.0,0.4854,0.0,32859,13435,11356,2079,1.3371,0.0,34855,30475,44.0,85.538,83.161,33429,37686,30905,515,0,0,18584,0.0
08.09:55:56,137140,0.0,0.484,0.0,32974,13438,11371,2067,1.3371,0.0,34845,30446,43.969,85.537,83.162,33426,37670,30863,503,0,0,18584,0.0
08.09:56:06,137150,0.0,0.4854,0.0,32909,13430,11369,2061,1.3371,0.0,34850,30428,43.969,85.537,83.162,33424,37670,30858,502,0,0,18584,0.0
08.09:56:16,137160,0.0,0.486,0.0,32876,13431,11354,2077,1.3358,0.0,34839,30445,43.969,85.536,83.161,33424,37678,30885,517,0,0,18584,0.0
08.09:56:26,137170,0.0,0.4854,0.0,32833,13436,11358,2078,1.3371,0.0,34839,30465,43.969,85.538,83.162,33424,37670,30884,493,0,0,18584,0.0
08.09:56:36,137180,0.0,0.4854,0.0,32868,13421,11353,2068,1.3371,0.0,34841,30454,44.0,85.537,83.161,33428,37678,30900,514,0,0,18584,0.0
08.09:56:46,137190,0.0,0.4847,0.0,32991,13433,11366,2067,1.3371,0.0,34848,30444,44.0,85.537,83.162,33422,37670,30907,479,0,0,18584,0.0
08.09:56:56,137200,0.0,0.4854,0.0,32914,13437,11366,2071,1.3371,0.0,34824,30465,43.969,85.536,83.161,33428,37685,30865,509,0,0,18584,0.0
08.09:57:06,137210,0.0,0.4854,0.0,31859,13426,11369,2057,1.3371,0.0,34845,30449,44.0,85.538,83.161,33427,37685,30876,515,0,0,18584,0.0
08.09:57:16,137220,0.0,0.4854,0.0,32907,13422,11349,2073,1.3371,0.0,34846,30408,43.969,85.536,83.161,33429,37678,30909,510,0,0,18584,0.0
08.09:57:26,137230,0.0,0.4854,0.0,32840,13427,11354,2073,1.3371,0.0,34828,30446,43.969,85.537,83.161,33427,37678,30891,507,0,0,18584,0.0
08.09:57:36,137240,0.0,0.4854,0.0,31585,13428,11362,2066,1.3371,0.0,34822,30494,43.969,85.535,83.161,33425,37678,30851,512,0,0,18584,0.0
08.09:57:46,137250,0.0,0.4847,0.0,31877,13436,11368,2068,1.3371,0.0,34811,30441,43.969,85.538,83.162,33426,37670,30862,478,0,0,18584,0.0
08.09:57:56,137260,0.0,0.4854,0.0,32965,13446,11350,2096,1.3371,0.0,34804,30415,44.0,85.537,83.161,33426,37678,30818,497,0,0,18584,0.0
08.09:58:06,137270,0.0,0.4854,0.0,31929,13423,11352,2071,1.3371,0.0,34838,30405,43.969,85.536,83.161,33433,37670,30867,516,0,0,18584,0.0
08.09:58:16,137280,0.0,0.4854,0.0,31765,13458,11369,2089,1.3371,0.0,34852,30475,43.969,85.536,83.161,33429,37678,30914,492,0,0,18584,0.0
08.09:58:26,137290,0.0,0.4854,0.0,31844,13420,11368,2052,1.3371,0.0,34834,30421,43.969,85.538,83.162,33424,37671,30887,504,0,0,18584,0.0
08.09:58:36,137300,0.0,0.4854,0.0,32972,13429,11365,2064,1.3371,0.0,34818,30410,43.969,85.536,83.161,33426,37679,30874,470,0,0,18584,0.0
08.09:58:46,137310,0.0,0.4854,0.0,32895,13427,11358,2069,1.3371,0.0,34841,30453,43.969,85.537,83.161,33428,37679,30894,491,0,0,18584,0.0
08.09:58:56,137320,0.0,0.4847,0.0,32889,13432,11368,2064,1.3371,0.0,34841,30421,43.969,85.535,83.161,33429,37679,30901,504,0,0,18584,0.0
08.09:59:06,137330,0.0,0.4854,0.0,32982,13422,11366,2056,1.3371,0.0,34844,30426,43.969,85.537,83.161,33430,37679,30902,501,0,0,18584,0.0
08.09:59:16,137340,0.0,0.4854,0.0,32891,13434,11363,2071,1.3371,0.0,34849,30479,43.969,85.536,83.161,33424,37679,30883,494,0,0,18584,0.0
08.09:59:26,137350,0.0,0.4854,0.0,32929,13431,11356,2075,1.3371,0.0,34853,30482,44.0,85.535,83.162,33426,37671,30906,506,0,0,18584,0.0
08.09:59:36,137360,0.0,0.4847,0.0,31904,13441,11353,2088,1.3371,0.0,34838,30427,43.969,85.538,83.161,33427,37687,30839,514,0,0,18584,0.0
08.09:59:46,137370,0.0,0.4847,0.0,31801,13437,11370,2067,1.3371,0.0,34843,30401,43.969,85.536,83.161,33425,37679,30879,505,0,0,18584,0.0
08.09:59:56,137380,0.0,0.4847,0.0,32829,13439,11356,2083,1.3371,0.0,34847,30429,43.969,85.536,83.162,33423,37671,30877,494,0,0,18584,0.0
08.10:00:06,137390,0.0,0.4854,0.0,32774,13439,11350,2089,1.3371,0.0,34845,30423,43.969,85.536,83.162,33435,37672,30877,511,0,0,18584,0.0
08.10:00:16,137400,0.0,0.4847,0.0,32897,13431,11367,2064,1.3371,0.0,34813,30465,44.0,85.537,83.162,33425,37671,30837,477,0,0,18584,0.0
08.10:00:26,137410,0.0,0.4854,0.0,32899,13440,11357,2083,1.3371,0.0,34839,30440,43.969,85.536,83.161,33433,37679,30901,483,0,0,18584,0.0
08.10:00:36,137420,0.0,0.4854,0.0,32869,13422,11363,2059,1.3371,0.0,34815,30457,43.969,85.535,83.161,33425,37679,30879,499,0,0,18584,0.0
08.10:00:46,137430,0.0,0.4847,0.0,32920,13428,11368,2060,1.3371,0.0,34868,30494,43.969,85.537,83.161,33428,37679,30902,511,0,0,18584,0.0
08.10:00:56,137440,0.0,0.4854,0.0,32997,13434,11361,2073,1.3371,0.0,34842,30458,44.0,85.537,83.161,33428,37679,30879,511,0,0,18584,0.0
08.10:01:06,137450,0.0,0.4854,0.0,32933,13432,11363,2069,1.3371,0.0,34854,30422,44.0,85.536,83.162,33426,37679,30912,482,0,0,18584,0.0
08.10:01:16,137460,0.0,0.4847,0.0,32857,13432,11356,2076,1.3371,0.0,34842,30459,43.969,85.537,83.161,33426,37679,30873,519,0,0,18584,0.0
08.10:01:26,137470,0.0,0.4854,0.0,32913,13432,11358,2074,1.3371,0.0,34849,30485,44.0,85.538,83.162,33427,37663,30868,511,0,0,18584,0.0
08.10:01:36,137480,0.0,0.4854,0.0,32908,13426,11374,2052,1.3371,0.0,34837,30460,44.0,85.536,83.161,33427,37678,30869,516,0,0,18584,0.0
08.10:01:46,137490,0.0,0.4847,0.0,32898,13435,11368,2067,1.3371,0.0,34863,30432,43.969,85.537,83.162,33432,37670,30968,513,0,0,18584,0.0
08.10:01:56,137500,0.0,0.486,0.0,31863,13426,11349,2077,1.3371,0.0,34852,30464,43.969,85.536,83.161,33431,37686,30913,498,0,0,18584,0.0
08.10:02:06,137510,0.0,0.486,0.0,31841,13430,11358,2072,1.3371,0.0,34846,30415,43.969,85.538,83.162,33430,37662,30875,509,0,0,18584,0.0
08.10:02:16,137520,0.0,0.4854,0.0,32915,13424,11365,2059,1.3358,0.0,34866,30447,43.969,85.536,83.162,33430,37670,30905,513,0,0,18584,0.0
08.10:02:26,137530,0.0,0.4854,0.0,32910,13434,11361,2073,1.3371,0.0,34835,30414,43.969,85.535,83.161,33427,37678,30903,485,0,0,18584,0.0
08.10:02:36,137540,0.0,0.4854,0.0,31843,13444,11367,2077,1.3371,0.0,34807,30451,43.969,85.539,83.161,33423,37678,30816,495,0,0,18584,0.0
08.10:02:46,137550,0.0,0.4854,0.0,32933,13434,11362,2072,1.3371,0.0,34829,30484,43.969,85.537,83.161,33426,37686,30845,506,0,0,18584,0.0
08.10:02:56,137560,0.0,0.4854,0.0,32824,13416,11370,2046,1.3371,0.0,34838,30473,44.0,85.537,83.161,33426,37678,30867,507,0,0,18584,0.0
08.10:03:06,137570,0.0,0.4854,0.0,32888,13434,11366,2068,1.3358,0.0,34829,30472,44.0,85.537,83.161,33426,37678,30856,509,0,0,18584,0.0
08.10:03:16,137580,0.0,0.4854,0.0,32872,13429,11358,2071,1.3371,0.0,34852,30440,43.969,85.537,83.161,33430,37679,30906,513,0,0,18584,0.0
08.10:03:26,137590,0.0,0.4854,0.0,32900,13434,11374,2060,1.3371,0.0,34838,30459,43.969,85.536,83.161,33430,37687,30877,510,0,0,18584,0.0
08.10:03:36,137600,0.0,0.486,0.0,32945,13425,11361,2064,1.3371,0.0,34892,30475,43.969,85.536,83.161,33436,37687,30962,510,0,0,18584,0.0
08.10:03:46,137610,0.0,0.4854,0.0,32996,13429,11345,2084,1.3371,0.0,34823,30453,43.969,85.538,83.161,33430,37679,30810,509,0,0,18584,0.0
08.10:03:56,137620,0.0,0.4847,0.0,31860,13428,11360,2068,1.3358,0.0,34831,30435,43.969,85.535,83.161,33425,37679,30830,501,0,0,18584,0.0
08.10:04:06,137630,0.0,0.4854,0.0,33113,13425,11353,2072,1.3371,0.0,34818,30466,43.969,85.536,83.161,33428,37680,30864,506,0,0,18584,0.0
08.10:04:16,137640,0.0,0.4847,0.0,32940,13436,11364,2072,1.3371,0.0,34836,30452,43.969,85.536,83.161,33424,37680,30887,483,0,0,18584,0.0
08.10:04:26,137650,0.0,0.4854,0.0,32936,13431,11358,2073,1.3371,0.0,34847,30437,43.969,85.537,83.161,33428,37688,30890,512,0,0,18584,0.0
08.10:04:36,137660,0.0,0.486,0.0,32883,13434,11365,2069,1.3358,0.0,34827,30457,43.969,85.536,83.161,33427,37688,30868,501,0,0,18584,0.0
08.10:04:46,137670,0.0,0.4854,0.0,32769,13425,11355,2070,1.3371,0.0,34815,30447,43.969,85.535,83.162,33425,37673,30821,507,0,0,18584,0.0
