DATE,SECS,PDS1,DCL,DCI,PDADC,CPTP,CPTF,CPTD,VBC,VFALIM,VFA,XFA,TPCB,VTEMP,CTEMP,VHTR,CHTR,RFL,PDSU,TEMPCO,VQPA,VQP,FAIL
01.05:02:48,215400,0.0,1.1498,0.0,34305,14285,9446,4839,1.4577,0.0,25582,28633,34.75,92.099,80.0,40093,39088,22681,617,0,0,19801,0.0
01.05:02:58,215410,0.0,1.1498,0.0,32921,14381,9468,4913,1.4591,0.0,25596,28692,34.75,92.099,80.0,40108,39088,22621,635,0,0,19801,0.0
01.05:03:08,215420,0.0,1.1491,0.0,32945,14365,9463,4902,1.4591,0.0,25531,28684,34.75,92.099,80.0,40092,39088,22546,621,0,0,19801,0.0
01.05:03:18,215430,0.0,1.1498,0.0,33071,14395,9473,4922,1.4591,0.0,25546,28640,34.75,92.098,80.0,40094,39087,22570,618,0,0,19801,0.0
01.05:03:28,215440,0.0,1.1498,0.0,33072,14378,9463,4915,1.4591,0.0,25575,28683,34.75,92.099,80.0,40098,39087,22626,596,0,0,19801,0.0
01.05:03:38,215450,0.0,1.1491,0.0,33490,14390,9481,4909,1.4591,0.0,25584,28650,34.75,92.1,80.0,40098,39095,22631,608,0,0,19801,0.0
01.05:03:48,215460,0.0,1.1491,0.0,32979,14404,9485,4919,1.4591,0.0,25559,28651,34.75,92.1,80.0,40090,39087,22577,621,0,0,19801,0.0
01.05:03:58,215470,0.0,1.1491,0.0,33109,14358,9471,4887,1.4591,0.0,25542,28644,34.75,92.099,80.0,40086,39087,22547,619,0,0,19801,0.0
01.05:04:08,215480,0.0,1.1491,0.0,33106,14397,9478,4919,1.4591,0.0,25568,28654,34.75,92.098,80.0,40100,39087,22584,635,0,0,19801,0.0
01.05:04:18,215490,0.0,1.1491,0.0,30201,14363,9468,4895,1.4591,0.0,25567,28692,34.75,92.098,80.0,40096,39087,22538,585,0,0,19801,0.0
01.05:04:28,215500,0.0,1.1498,0.0,32962,14412,9480,4932,1.4591,0.0,25606,28656,34.75,92.1,80.0,40103,39087,22672,624,0,0,19801,0.0
01.05:04:39,215510,0.0,1.1491,0.0,33124,14378,9463,4915,1.4591,0.0,25553,28690,34.75,92.099,80.0,40089,39087,22594,630,0,0,19801,0.0
01.05:04:49,215520,0.0,1.1491,0.0,32978,14378,9463,4915,1.4591,0.0,25547,28622,34.75,92.099,80.0,40092,39086,22548,617,0,0,19801,0.0
01.05:04:59,215530,0.0,1.1498,0.0,29487,14405,9494,4911,1.4591,0.0,25565,28662,34.75,92.099,80.0,40095,39086,22577,641,0,0,19801,0.0
01.05:05:09,215540,0.0,1.1505,0.0,33078,14412,9511,4901,1.4591,0.0,25586,28633,34.75,92.099,80.0,40095,39086,22609,616,0,0,19801,0.0
01.05:05:19,215550,0.0,1.1498,0.0,30133,14400,9469,4931,1.4591,0.0,25625,28640,34.75,92.099,80.0,40107,39086,22701,609,0,0,19801,0.0
01.05:05:29,215560,0.0,1.1498,0.0,33022,14391,9469,4922,1.4591,0.0,25579,28644,34.75,92.099,80.0,40092,39086,22566,615,0,0,19801,0.0
01.05:05:39,215570,0.0,1.1498,0.0,33041,14395,9451,4944,1.4591,0.0,25595,28657,34.75,92.099,80.0,40100,39086,22679,635,0,0,19801,0.0
01.05:05:49,215580,0.0,1.1505,0.0,30161,14391,9466,4925,1.4591,0.0,25588,28688,34.75,92.099,80.0,40101,39086,22647,609,0,0,19801,0.0
01.05:05:59,215590,0.0,1.1498,0.0,33105,14360,9446,4914,1.4591,0.0,25569,28649,34.75,92.1,80.0,40096,39085,22639,598,0,0,19801,0.0
01.05:06:09,215600,0.0,1.1505,0.0,30211,14380,9457,4923,1.4591,0.0,25580,28650,34.75,92.099,80.001,40091,39077,22634,625,0,0,19801,0.0
01.05:06:19,215610,0.0,1.1498,0.0,33046,14389,9475,4914,1.4591,0.0,25578,28645,34.75,92.099,80.0,40084,39085,22622,639,0,0,19801,0.0
01.05:06:29,215620,0.0,1.1498,0.0,33101,14412,9492,4920,1.4577,0.0,25619,28670,34.75,92.099,80.0,40101,39085,22604,600,0,0,19801,0.0
01.05:06:39,215630,0.0,1.1505,0.0,33129,14389,9452,4937,1.4591,0.0,25603,28650,34.75,92.099,80.0,40089,39093,22663,635,0,0,19801,0.0
01.05:06:49,215640,0.0,1.1491,0.0,33133,14374,9480,4894,1.4591,0.0,25588,28673,34.719,92.098,80.0,40097,39085,22629,620,0,0,19801,0.0
01.05:06:59,215650,0.0,1.1491,0.0,32970,14382,9454,4928,1.4591,0.0,25544,28690,34.75,92.099,80.0,40087,39086,22523,578,0,0,19801,0.0
01.05:07:09,215660,0.0,1.1484,0.0,33131,14367,9461,4906,1.4591,0.0,25557,28661,34.75,92.099,80.0,40089,39086,22574,624,0,0,19801,0.0
01.05:07:20,215670,0.0,1.1491,0.0,33016,14334,9426,4908,1.4591,0.0,25559,28655,34.719,92.099,80.0,40086,39086,22621,632,0,0,19801,0.0
01.05:07:30,215680,0.0,1.1491,0.0,33139,14386,9460,4926,1.4591,0.0,25600,28643,34.719,92.098,80.0,40108,39094,22622,622,0,0,19801,0.0
01.05:07:40,215690,0.0,1.1498,0.0,33009,14374,9455,4919,1.4591,0.0,25599,28652,34.719,92.098,80.0,40097,39087,22652,628,0,0,19801,0.0
01.05:07:50,215700,0.0,1.1491,0.0,33135,14378,9454,4924,1.4591,0.0,25552,28672,34.719,92.1,80.0,40092,39087,22617,604,0,0,19801,0.0
01.05:08:00,215710,0.0,1.1498,0.0,32890,14367,9459,4908,1.4591,0.0,25592,28673,34.75,92.1,80.0,40110,39088,22702,594,0,0,19801,0.0
01.05:08:10,215720,0.0,1.1498,0.0,33133,14396,9471,4925,1.4591,0.0,25572,28661,34.719,92.099,80.0,40104,39096,22610,580,0,0,19801,0.0
01.05:08:20,215730,0.0,1.1498,0.0,33046,14385,9451,4934,1.4591,0.0,25594,28663,34.75,92.098,80.0,40111,39096,22662,600,0,0,19801,0.0
01.05:08:30,215740,0.0,1.1498,0.0,32936,14375,9457,4918,1.4591,0.0,25580,28666,34.719,92.1,80.0,40100,39097,22644,636,0,0,19801,0.0
01.05:08:40,215750,0.0,1.1498,0.0,33035,14383,9456,4927,1.4591,0.0,25561,28656,34.719,92.1,80.0,40093,39089,22562,608,0,0,19801,0.0
01.05:08:50,215760,0.0,1.1505,0.0,32968,14385,9482,4903,1.4591,0.0,25546,28658,34.75,92.099,80.0,40091,39098,22516,618,0,0,19801,0.0
01.05:09:00,215770,0.0,1.1491,0.0,33041,14389,9469,4920,1.4591,0.0,25577,28678,34.719,92.099,80.0,40115,39090,22624,595,0,0,19801,0.0
01.05:09:10,215780,0.0,1.1505,0.0,32943,14380,9466,4914,1.4591,0.0,25561,28671,34.719,92.1,80.0,40101,39090,22598,615,0,0,19801,0.0
01.05:09:20,215790,0.0,1.1491,0.0,33238,14394,9467,4927,1.4591,0.0,25584,28651,34.719,92.1,80.0,40117,39099,22665,607,0,0,19801,0.0
01.05:09:30,215800,0.0,1.1498,0.0,32982,14405,9466,4939,1.4591,0.0,25609,28650,34.719,92.1,80.0,40111,39091,22679,600,0,0,19801,0.0
01.05:09:40,215810,0.0,1.1491,0.0,33036,14408,9488,4920,1.4591,0.0,25587,28660,34.719,92.099,80.0,40100,39091,22589,615,0,0,19801,0.0
01.05:09:50,215820,0.0,1.1491,0.0,33015,14385,9469,4916,1.4591,0.0,25541,28647,34.719,92.098,80.0,40093,39091,22505,596,0,0,19801,0.0
01.05:10:00,215830,0.0,1.1498,0.0,33090,14392,9488,4904,1.4591,0.0,25540,28639,34.75,92.099,80.0,40093,39092,22495,578,0,0,19801,0.0
01.05:10:10,215840,0.0,1.1491,0.0,32989,14399,9477,4922,1.4591,0.0,25584,28643,34.719,92.099,80.0,40117,39092,22655,628,0,0,19801,0.0
01.05:10:20,215850,0.0,1.1505,0.0,33104,14395,9471,4924,1.4591,0.0,25628,28661,34.719,92.1,80.0,40116,39092,22718,592,0,0,19801,0.0
01.05:10:30,215860,0.0,1.1498,0.0,33139,14380,9448,4932,1.4591,0.0,25569,28648,34.719,92.099,80.0,40109,39092,22650,618,0,0,19801,0.0
01.05:10:40,215870,0.0,1.1491,0.0,32954,14399,9471,4928,1.4591,0.0,25565,28673,34.719,92.099,80.0,40107,39092,22594,601,0,0,19801,0.0
01.05:10:50,215880,0.0,1.1498,0.0,30162,14373,9457,4916,1.4591,0.0,25585,28646,34.719,92.1,80.0,40106,39092,22644,600,0,0,19801,0.0
01.05:11:00,215890,0.0,1.1498,0.0,33544,14390,9492,4898,1.4591,0.0,25552,28664,34.75,92.1,80.0,40100,39100,22526,626,0,0,19801,0.0
01.05:11:11,215900,0.0,1.1498,0.0,33127,14382,9465,4917,1.4591,0.0,25587,28635,34.719,92.099,80.0,40111,39101,22638,616,0,0,19801,0.0
01.05:11:21,215910,0.0,1.1498,0.0,32888,14378,9464,4914,1.4591,0.0,25570,28668,34.719,92.1,80.0,40102,39093,22608,613,0,0,19801,0.0
01.05:11:31,215920,0.0,1.1498,0.0,29989,14361,9446,4915,1.4591,0.0,25558,28626,34.719,92.1,80.0,40090,39093,22609,609,0,0,19801,0.0
01.05:11:41,215930,0.0,1.1491,0.0,33142,14381,9466,4915,1.4591,0.0,25573,28638,34.719,92.099,80.0,40109,39093,22629,618,0,0,19801,0.0
01.05:11:51,215940,0.0,1.1491,0.0,30190,14388,9465,4923,1.4591,0.0,25573,28658,34.719,92.1,80.0,40106,39101,22619,591,0,0,19801,0.0
01.05:12:01,215950,0.0,1.1491,0.0,33027,14411,9490,4921,1.4577,0.0,25587,28670,34.719,92.1,80.0,40115,39093,22662,625,0,0,19801,0.0
01.05:12:11,215960,0.0,1.1498,0.0,32949,14382,9466,4916,1.4591,0.0,25577,28658,34.719,92.099,80.0,40114,39094,22602,616,0,0,19801,0.0
01.05:12:21,215970,0.0,1.1491,0.0,33192,14380,9469,4911,1.4591,0.0,25572,28661,34.719,92.1,80.0,40106,39094,22626,624,0,0,19801,0.0
01.05:12:31,215980,0.0,1.1491,0.0,33034,14382,9468,4914,1.4591,0.0,25582,28669,34.719,92.1,80.0,40109,39094,22673,644,0,0,19801,0.0
01.05:12:41,215990,0.0,1.1498,0.0,33078,14397,9471,4926,1.4591,0.0,25579,28656,34.719,92.099,80.0,40101,39094,22635,639,0,0,19801,0.0
01.05:12:51,216000,0.0,1.1498,0.0,33100,14381,9460,4921,1.4591,0.0,25579,28645,34.719,92.1,80.001,40111,39094,22636,629,0,0,19801,0.0
01.05:13:01,216010,0.0,1.1491,0.0,33112,14406,9483,4923,1.4591,0.0,25545,28667,34.719,92.099,80.0,40098,39094,22587,624,0,0,19801,0.0
01.05:13:11,216020,0.0,1.1498,0.0,33183,14400,9492,4908,1.4591,0.0,25575,28653,34.75,92.098,80.0,40114,39093,22603,628,0,0,19801,0.0
01.05:13:21,216030,0.0,1.1491,0.0,33101,14382,9472,4910,1.4591,0.0,25605,28613,34.719,92.099,80.0,40115,39093,22639,586,0,0,19801,0.0
01.05:13:31,216040,0.0,1.1498,0.0,33046,14391,9471,4920,1.4591,0.0,25594,28647,34.719,92.1,80.0,40113,39093,22703,624,0,0,19801,0.0
01.05:13:41,216050,0.0,1.1491,0.0,33090,14407,9499,4908,1.4591,0.0,25582,28622,34.719,92.099,80.0,40113,39093,22562,608,0,0,19801,0.0
01.05:13:51,216060,0.0,1.1478,0.0,32967,14385,9477,4908,1.4591,0.0,25562,28666,34.75,92.099,80.0,40099,39093,22614,621,0,0,19801,0.0
01.05:14:01,216070,0.0,1.1491,0.0,33153,14378,9470,4908,1.4591,0.0,25570,28654,34.75,92.099,80.0,40091,39092,22674,607,0,0,19801,0.0
01.05:14:12,216080,0.0,1.1484,0.0,33057,14368,9437,4931,1.4591,0.0,25589,28652,34.75,92.1,80.001,40108,39092,22662,598,0,0,19801,0.0
01.05:14:22,216090,0.0,1.1498,0.0,30203,14397,9462,4935,1.4591,0.0,25563,28664,34.75,92.1,80.0,40101,39092,22611,631,0,0,19801,0.0
01.05:14:32,216100,0.0,1.1498,0.0,32886,14385,9471,4914,1.4591,0.0,25582,28650,34.719,92.1,80.0,40103,39091,22618,619,0,0,19801,0.0
01.05:14:42,216110,0.0,1.1505,0.0,33136,14402,9470,4932,1.4591,0.0,25585,28671,34.75,92.1,80.001,40099,39083,22664,636,0,0,19801,0.0
01.05:14:52,216120,0.0,1.1498,0.0,33211,14394,9476,4918,1.4591,0.0,25595,28633,34.719,92.1,80.0,40110,39091,22641,608,0,0,19801,0.0
01.05:15:02,216130,0.0,1.1484,0.0,29991,14386,9451,4935,1.4591,0.0,25552,28639,34.719,92.099,80.0,40096,39090,22578,625,0,0,19801,0.0
01.05:15:12,216140,0.0,1.1484,0.0,33077,14395,9457,4938,1.4591,0.0,25561,28657,34.75,92.1,80.001,40099,39082,22582,591,0,0,19801,0.0
01.05:15:22,216150,0.0,1.1498,0.0,33070,14388,9455,4933,1.4591,0.0,25544,28655,34.75,92.099,80.0,40090,39090,22556,639,0,0,19801,0.0
01.05:15:32,216160,0.0,1.1491,0.0,30102,14386,9469,4917,1.4591,0.0,25562,28663,34.75,92.099,80.0,40113,39090,22551,614,0,0,19801,0.0
01.05:15:42,216170,0.0,1.1505,0.0,29938,14399,9465,4934,1.4591,0.0,25584,28655,34.75,92.099,80.0,40109,39089,22606,581,0,0,19801,0.0
01.05:15:52,216180,0.0,1.1498,0.0,33087,14374,9468,4906,1.4591,0.0,25592,28654,34.719,92.1,80.0,40108,39089,22606,617,0,0,19801,0.0
01.05:16:02,216190,0.0,1.1498,0.0,33017,14379,9451,4928,1.4591,0.0,25594,28650,34.75,92.1,80.0,40102,39089,22663,608,0,0,19801,0.0
01.05:16:12,216200,0.0,1.1491,0.0,33063,14381,9478,4903,1.4591,0.0,25579,28662,34.75,92.099,80.0,40086,39089,22599,613,0,0,19801,0.0
01.05:16:22,216210,0.0,1.1491,0.0,33047,14388,9448,4940,1.4591,0.0,25575,28658,34.75,92.1,80.001,40103,39081,22613,600,0,0,19801,0.0
01.05:16:32,216220,0.0,1.1491,0.0,32984,14385,9459,4926,1.4591,0.0,25628,28649,34.75,92.1,80.0,40106,39088,22719,596,0,0,19801,0.0
01.05:16:42,216230,0.0,1.1498,0.0,30096,14370,9474,4896,1.4591,0.0,25565,28648,34.75,92.099,80.0,40096,39088,22602,602,0,0,19801,0.0
01.05:16:52,216240,0.0,1.1498,0.0,30114,14390,9450,4940,1.4591,0.0,25600,28648,34.781,92.1,80.001,40103,39080,22665,604,0,0,19801,0.0
01.05:17:02,216250,0.0,1.1505,0.0,33019,14388,9467,4921,1.4591,0.0,25582,28661,34.75,92.1,80.0,40101,39087,22625,615,0,0,19801,0.0
01.05:17:12,216260,0.0,1.1491,0.0,32972,14394,9452,4942,1.4591,0.0,25566,28655,34.75,92.1,80.0,40089,39095,22595,634,0,0,19801,0.0
01.05:17:22,216270,0.0,1.1498,0.0,33020,14375,9464,4911,1.4591,0.0,25568,28645,34.719,92.098,80.0,40094,39087,22599,631,0,0,19801,0.0
01.05:17:32,216280,0.0,1.1491,0.0,30008,14389,9477,4912,1.4591,0.0,25607,28659,34.75,92.1,80.0,40103,39086,22661,599,0,0,19801,0.0
01.05:17:42,216290,0.0,1.1491,0.0,30107,14380,9468,4912,1.4591,0.0,25583,28662,34.75,92.1,80.0,40102,39086,22637,627,0,0,19801,0.0
01.05:17:52,216300,0.0,1.1491,0.0,33133,14398,9479,4919,1.4591,0.0,25560,28652,34.75,92.1,80.001,40088,39078,22541,633,0,0,19801,0.0
01.05:18:02,216310,0.0,1.1491,0.0,33104,14383,9463,4920,1.4591,0.0,25621,28630,34.75,92.099,80.0,40106,39086,22682,601,0,0,19801,0.0
01.05:18:12,216320,0.0,1.1498,0.0,30196,14395,9480,4915,1.4591,0.0,25570,28642,34.75,92.099,80.0,40098,39086,22541,603,0,0,19801,0.0
01.05:18:23,216330,0.0,1.1498,0.0,33049,14401,9480,4921,1.4591,0.0,25554,28639,34.75,92.099,80.0,40101,39085,22545,616,0,0,19801,0.0
01.05:18:33,216340,0.0,1.1498,0.0,33119,14382,9467,4915,1.4591,0.0,25597,28633,34.75,92.1,80.0,40102,39086,22648,615,0,0,19801,0.0
01.05:18:43,216350,0.0,1.1505,0.0,32990,14383,9479,4904,1.4591,0.0,25571,28681,34.75,92.1,80.0,40103,39085,22591,621,0,0,19801,0.0
01.05:18:53,216360,0.0,1.1491,0.0,32999,14399,9466,4933,1.4591,0.0,25578,28637,34.75,92.099,80.0,40083,39094,22567,612,0,0,19801,0.0
01.05:19:03,216370,0.0,1.1484,0.0,33193,14385,9473,4912,1.4591,0.0,25587,28662,34.75,92.098,80.001,40101,39078,22578,610,0,0,19801,0.0
01.05:19:13,216380,0.0,1.1498,0.0,33203,14378,9462,4916,1.4591,0.0,25527,28642,34.75,92.099,80.0,40078,39086,22425,616,0,0,19801,0.0
01.05:19:23,216390,0.0,1.1498,0.0,33005,14345,9432,4913,1.4591,0.0,25593,28637,34.75,92.099,80.0,40089,39086,22597,591,0,0,19801,0.0
01.05:19:33,216400,0.0,1.1491,0.0,32928,14381,9451,4930,1.4591,0.0,25619,28657,34.75,92.099,80.0,40104,39086,22652,631,0,0,19801,0.0
01.05:19:43,216410,0.0,1.1498,0.0,33211,14369,9458,4911,1.4591,0.0,25632,28637,34.75,92.099,80.0,40112,39087,22599,625,0,0,19801,0.0
01.05:19:53,216420,0.0,1.1498,0.0,32952,14360,9435,4925,1.4591,0.0,25640,28668,34.719,92.098,80.0,40101,39087,22697,632,0,0,19801,0.0
01.05:20:03,216430,0.0,1.1491,0.0,33048,14385,9467,4918,1.4591,0.0,25611,28645,34.75,92.099,80.0,40091,39087,22614,612,0,0,19801,0.0
01.05:20:13,216440,0.0,1.1498,0.0,29464,14377,9458,4919,1.4591,0.0,25592,28646,34.719,92.099,80.0,40090,39095,22596,604,0,0,19801,0.0
01.05:20:23,216450,0.0,1.1491,0.0,33193,14377,9463,4914,1.4591,0.0,25585,28652,34.719,92.1,80.0,40100,39088,22558,638,0,0,19801,0.0
01.05:20:33,216460,0.0,1.1498,0.0,33104,14401,9475,4926,1.4591,0.0,25618,28622,34.719,92.099,80.0,40106,39088,22685,606,0,0,19801,0.0
01.05:20:43,216470,0.0,1.1491,0.0,33112,14372,9451,4921,1.4591,0.0,25617,28647,34.719,92.099,80.0,40103,39088,22679,616,0,0,19801,0.0
01.05:20:53,216480,0.0,1.1498,0.0,30184,14380,9439,4941,1.4591,0.0,25629,28656,34.719,92.099,80.0,40109,39097,22667,622,0,0,19801,0.0
01.05:21:03,216490,0.0,1.1491,0.0,33006,14377,9464,4913,1.4591,0.0,25627,28631,34.75,92.098,80.0,40099,39097,22626,594,0,0,19801,0.0
01.05:21:13,216500,0.0,1.1498,0.0,33627,14371,9467,4904,1.4591,0.0,25615,28651,34.719,92.099,80.0,40091,39089,22614,622,0,0,19801,0.0
01.05:21:23,216510,0.0,1.1498,0.0,30070,14367,9443,4924,1.4591,0.0,25635,28665,34.719,92.098,80.0,40107,39089,22575,631,0,0,19801,0.0
01.05:21:33,216520,0.0,1.1491,0.0,33077,14366,9460,4906,1.4591,0.0,25600,28637,34.75,92.099,80.0,40100,39089,22551,622,0,0,19801,0.0
01.05:21:43,216530,0.0,1.1505,0.0,33051,14398,9484,4914,1.4591,0.0,25620,28622,34.719,92.098,80.0,40100,39090,22605,613,0,0,19801,0.0
01.05:21:53,216540,0.0,1.1498,0.0,33041,14361,9457,4904,1.4591,0.0,25615,28667,34.719,92.099,80.0,40094,39090,22613,624,0,0,19801,0.0
01.05:22:03,216550,0.0,1.1498,0.0,33143,14380,9475,4905,1.4591,0.0,25592,28636,34.75,92.1,80.0,40108,39089,22568,623,0,0,19801,0.0
01.05:22:14,216560,0.0,1.1498,0.0,29932,14389,9469,4920,1.4591,0.0,25595,28654,34.719,92.099,80.0,40099,39089,22579,580,0,0,19801,0.0
01.05:22:24,216570,0.0,1.1491,0.0,33008,14360,9454,4906,1.4591,0.0,25585,28681,34.719,92.099,80.0,40096,39089,22585,615,0,0,19801,0.0
01.05:22:34,216580,0.0,1.1498,0.0,33088,14368,9448,4920,1.4591,0.0,25619,28643,34.75,92.099,80.0,40106,39089,22626,596,0,0,19801,0.0
01.05:22:44,216590,0.0,1.1498,0.0,33118,14371,9447,4924,1.4591,0.0,25615,28657,34.75,92.1,80.0,40096,39089,22638,619,0,0,19801,0.0
01.05:22:54,216600,0.0,1.1498,0.0,33091,14371,9444,4927,1.4591,0.0,25607,28634,34.75,92.098,80.001,40104,39081,22622,586,0,0,19801,0.0
01.05:23:04,216610,0.0,1.1491,0.0,32858,14373,9465,4908,1.4591,0.0,25574,28656,34.75,92.099,80.0,40091,39089,22539,606,0,0,19801,0.0
01.05:23:14,216620,0.0,1.1498,0.0,33065,14386,9482,4904,1.4591,0.0,25595,28642,34.75,92.099,80.0,40110,39089,22601,631,0,0,19801,0.0
01.05:23:24,216630,0.0,1.1498,0.0,33026,14379,9458,4921,1.4591,0.0,25624,28652,34.719,92.1,80.0,40097,39089,22704,630,0,0,19801,0.0
01.05:23:34,216640,0.0,1.1498,0.0,33202,14411,9496,4915,1.4591,0.0,25629,28647,34.75,92.099,80.001,40104,39081,22594,602,0,0,19801,0.0
01.05:23:44,216650,0.0,1.1491,0.0,33114,14385,9480,4905,1.4591,0.0,25664,28637,34.75,92.098,80.0,40107,39088,22665,612,0,0,19801,0.0
01.05:23:54,216660,0.0,1.1498,0.0,33057,14394,9484,4910,1.4591,0.0,25613,28635,34.75,92.1,80.0,40100,39088,22642,619,0,0,19801,0.0
01.05:24:04,216670,0.0,1.1498,0.0,33099,14401,9496,4905,1.4591,0.0,25607,28644,34.719,92.1,80.0,40098,39088,22572,638,0,0,19801,0.0
01.05:24:14,216680,0.0,1.1498,0.0,33118,14391,9459,4932,1.4591,0.0,25602,28649,34.719,92.099,80.0,40109,39096,22596,629,0,0,19801,0.0
01.05:24:24,216690,0.0,1.1484,0.0,33166,14380,9466,4914,1.4591,0.0,25620,28618,34.719,92.099,80.0,40091,39096,22612,589,0,0,19801,0.0
01.05:24:34,216700,0.0,1.1491,0.0,33132,14391,9448,4943,1.4591,0.0,25641,28651,34.719,92.098,80.0,40111,39089,22641,621,0,0,19801,0.0
01.05:24:44,216710,0.0,1.1505,0.0,29984,14363,9446,4917,1.4591,0.0,25594,28626,34.719,92.1,80.001,40095,39088,22569,608,0,0,19801,0.0
01.05:24:54,216720,0.0,1.1505,0.0,33103,14387,9482,4905,1.4591,0.0,25607,28643,34.719,92.098,80.001,40108,39081,22593,591,0,0,19801,0.0
01.05:25:04,216730,0.0,1.1484,0.0,33102,14383,9453,4930,1.4591,0.0,25623,28640,34.719,92.099,80.0,40095,39089,22571,625,0,0,19801,0.0
01.05:25:14,216740,0.0,1.1491,0.0,32971,14382,9446,4936,1.4591,0.0,25639,28657,34.719,92.099,80.0,40096,39089,22635,634,0,0,19801,0.0
01.05:25:24,216750,0.0,1.1484,0.0,32985,14356,9445,4911,1.4591,0.0,25639,28622,34.75,92.098,80.0,40105,39089,22623,623,0,0,19801,0.0
01.05:25:34,216760,0.0,1.1491,0.0,33047,14387,9474,4913,1.4591,0.0,25643,28652,34.719,92.098,80.0,40104,39097,22594,584,0,0,19801,0.0
01.05:25:44,216770,0.0,1.1505,0.0,33032,14400,9486,4914,1.4591,0.0,25629,28640,34.719,92.099,80.0,40104,39090,22556,600,0,0,19801,0.0
01.05:25:54,216780,0.0,1.1491,0.0,33094,14364,9454,4910,1.4591,0.0,25613,28649,34.719,92.099,80.0,40093,39090,22626,633,0,0,19801,0.0
01.05:26:05,216790,0.0,1.1491,0.0,33019,14375,9473,4902,1.4591,0.0,25644,28643,34.719,92.099,80.0,40098,39090,22632,612,0,0,19801,0.0
01.05:26:15,216800,0.0,1.1491,0.0,33069,14375,9458,4917,1.4591,0.0,25607,28640,34.719,92.099,80.0,40106,39090,22568,633,0,0,19801,0.0
01.05:26:25,216810,0.0,1.1498,0.0,33041,14406,9485,4921,1.4591,0.0,25619,28640,34.719,92.099,80.0,40110,39091,22597,607,0,0,19801,0.0
01.05:26:35,216820,0.0,1.1491,0.0,33084,14394,9474,4920,1.4591,0.0,25626,28621,34.719,92.099,80.0,40102,39099,22582,624,0,0,19801,0.0
01.05:26:45,216830,0.0,1.1498,0.0,33130,14388,9497,4891,1.4591,0.0,25636,28654,34.719,92.1,80.0,40110,39100,22599,620,0,0,19801,0.0
01.05:26:55,216840,0.0,1.1505,0.0,33140,14380,9458,4922,1.4591,0.0,25634,28663,34.719,92.098,80.0,40109,39100,22623,608,0,0,19801,0.0
01.05:27:05,216850,0.0,1.1498,0.0,33129,14405,9496,4909,1.4591,0.0,25580,28665,34.719,92.099,80.0,40100,39093,22516,607,0,0,19801,0.0
01.05:27:15,216860,0.0,1.1491,0.0,33078,14366,9455,4911,1.4591,0.0,25619,28671,34.719,92.1,80.0,40098,39093,22599,633,0,0,19801,0.0
01.05:27:25,216870,0.0,1.1484,0.0,33159,14383,9473,4910,1.4577,0.0,25652,28645,34.719,92.098,80.0,40111,39101,22689,592,0,0,19801,0.0
01.05:27:35,216880,0.0,1.1491,0.0,33070,14377,9448,4929,1.4591,0.0,25667,28678,34.719,92.098,80.0,40114,39101,22666,606,0,0,19801,0.0
01.05:27:45,216890,0.0,1.1498,0.0,33023,14389,9474,4915,1.4591,0.0,25585,28655,34.719,92.1,80.0,40100,39094,22589,636,0,0,19801,0.0
01.05:27:55,216900,0.0,1.1491,0.0,30044,14386,9463,4923,1.4591,0.0,25632,28669,34.719,92.099,80.0,40100,39094,22618,625,0,0,19801,0.0
01.05:28:05,216910,0.0,1.1498,0.0,30088,14391,9477,4914,1.4591,0.0,25647,28649,34.719,92.098,80.0,40119,39094,22602,623,0,0,19801,0.0
01.05:28:15,216920,0.0,1.1491,0.0,33145,14381,9483,4898,1.4591,0.0,25636,28649,34.719,92.099,80.0,40104,39094,22554,617,0,0,19801,0.0
01.05:28:25,216930,0.0,1.1491,0.0,32924,14432,9500,4932,1.4591,0.0,25614,28669,34.719,92.099,80.0,40103,39095,22590,625,0,0,19801,0.0
01.05:28:35,216940,0.0,1.1491,0.0,30135,14385,9465,4920,1.4591,0.0,25626,28644,34.719,92.1,80.0,40101,39095,22610,604,0,0,19801,0.0
01.05:28:45,216950,0.0,1.1491,0.0,33063,14364,9448,4916,1.4591,0.0,25705,28652,34.719,92.098,80.001,40100,39087,22769,626,0,0,19801,0.0
01.05:28:55,216960,0.0,1.1491,0.0,33224,14382,9474,4908,1.4591,0.0,25613,28648,34.75,92.098,80.0,40113,39095,22575,642,0,0,19801,0.0
01.05:29:06,216970,0.0,1.1505,0.0,32984,14385,9461,4924,1.4591,0.0,25623,28651,34.719,92.099,80.0,40109,39095,22591,620,0,0,19801,0.0
01.05:29:16,216980,0.0,1.1505,0.0,29393,14378,9481,4897,1.4591,0.0,25629,28633,34.75,92.099,80.0,40107,39095,22617,612,0,0,19801,0.0
01.05:29:26,216990,0.0,1.1498,0.0,33274,14397,9462,4935,1.4591,0.0,25653,28650,34.719,92.098,80.0,40112,39095,22647,611,0,0,19801,0.0
01.05:29:36,217000,0.0,1.1491,0.0,33326,14385,9458,4927,1.4591,0.0,25646,28608,34.719,92.099,80.0,40104,39095,22639,619,0,0,19801,0.0
01.05:29:46,217010,0.0,1.1491,0.0,33096,14390,9491,4899,1.4591,0.0,25641,28675,34.719,92.098,80.0,40107,39103,22577,612,0,0,19801,0.0
01.05:29:56,217020,0.0,1.1491,0.0,33075,14387,9481,4906,1.4591,0.0,25636,28626,34.719,92.099,80.0,40108,39095,22602,572,0,0,19801,0.0
